x-axis,1,2
second,Volt,Volt
+50.15000E-03,+4.53631E-03,+279.38601E-03
+50.17500E-03,+4.55018E-03,+279.82825E-03
+50.20000E-03,+4.53741E-03,+281.46639E-03
+50.22500E-03,+4.53350E-03,+282.79306E-03
+50.25000E-03,+4.54556E-03,+284.56187E-03
+50.27500E-03,+4.54988E-03,+283.59705E-03
+50.30000E-03,+4.53872E-03,+284.43125E-03
+50.32500E-03,+4.53892E-03,+285.64733E-03
+50.35000E-03,+4.54113E-03,+286.86341E-03
+50.37500E-03,+4.54857E-03,+287.52670E-03
+50.40000E-03,+4.54777E-03,+287.81815E-03
+50.42500E-03,+4.53098E-03,+287.85835E-03
+50.45000E-03,+4.54917E-03,+288.46140E-03
+50.47500E-03,+4.55108E-03,+289.17497E-03
+50.50000E-03,+4.55611E-03,+289.13477E-03
+50.52500E-03,+4.54123E-03,+290.44128E-03
+50.55000E-03,+4.53711E-03,+290.68252E-03
+50.57500E-03,+4.56857E-03,+291.77798E-03
+50.60000E-03,+4.55028E-03,+291.77800E-03
+50.62500E-03,+4.54355E-03,+292.95383E-03
+50.65000E-03,+4.54897E-03,+293.16492E-03
+50.67500E-03,+4.55199E-03,+293.37597E-03
+50.70000E-03,+4.55129E-03,+294.21013E-03
+50.72500E-03,+4.54586E-03,+294.71264E-03
+50.75000E-03,+4.54958E-03,+294.71264E-03
+50.77500E-03,+4.55319E-03,+294.96390E-03
+50.80000E-03,+4.54606E-03,+295.21515E-03
+50.82500E-03,+4.55319E-03,+295.21515E-03
+50.85000E-03,+4.54857E-03,+295.32569E-03
+50.87500E-03,+4.55611E-03,+295.56693E-03
+50.90000E-03,+4.54857E-03,+295.71767E-03
+50.92500E-03,+4.55319E-03,+295.71767E-03
+50.95000E-03,+4.55299E-03,+295.71767E-03
+50.97500E-03,+4.54606E-03,+295.71767E-03
+51.00000E-03,+4.55862E-03,+295.81815E-03
+51.02500E-03,+4.54998E-03,+295.85835E-03
+51.05000E-03,+4.55430E-03,+295.71767E-03
+51.07500E-03,+4.55922E-03,+295.71767E-03
+51.10000E-03,+4.55148E-03,+295.47644E-03
+51.12500E-03,+4.54857E-03,+295.46641E-03
+51.15000E-03,+4.55179E-03,+295.21515E-03
+51.17500E-03,+4.55229E-03,+294.96390E-03
+51.20000E-03,+4.55611E-03,+294.71264E-03
+51.22500E-03,+4.54314E-03,+294.42117E-03
+51.25000E-03,+4.55611E-03,+293.70760E-03
+51.27500E-03,+4.55319E-03,+293.45636E-03
+51.30000E-03,+4.55028E-03,+292.86336E-03
+51.32500E-03,+4.54847E-03,+292.70259E-03
+51.35000E-03,+4.53782E-03,+292.86338E-03
+51.37500E-03,+4.54907E-03,+291.94882E-03
+51.40000E-03,+4.55118E-03,+291.69757E-03
+51.42500E-03,+4.54576E-03,+290.53169E-03
+51.45000E-03,+4.54897E-03,+289.50659E-03
+51.47500E-03,+4.55500E-03,+289.54680E-03
+51.50000E-03,+4.55209E-03,+288.73271E-03
+51.52500E-03,+4.55048E-03,+287.61715E-03
+51.55000E-03,+4.53601E-03,+287.11460E-03
+51.57500E-03,+4.54566E-03,+284.70256E-03
+51.60000E-03,+4.55118E-03,+285.16490E-03
+51.62500E-03,+4.54354E-03,+284.36085E-03
+51.65000E-03,+4.55078E-03,+282.14983E-03
+51.67500E-03,+4.54927E-03,+282.14983E-03
+51.70000E-03,+4.55018E-03,+281.86840E-03
+51.72500E-03,+4.54113E-03,+280.64229E-03
+51.75000E-03,+4.54154E-03,+280.64229E-03
+51.77500E-03,+4.54586E-03,+279.56688E-03
+51.80000E-03,+4.54616E-03,+277.12470E-03
+51.82500E-03,+4.53772E-03,+276.54177E-03
+51.85000E-03,+4.54606E-03,+273.51673E-03
+51.87500E-03,+4.54857E-03,+274.36083E-03
+51.90000E-03,+4.55068E-03,+272.17994E-03
+51.92500E-03,+4.54435E-03,+271.34581E-03
+51.95000E-03,+4.54465E-03,+270.07944E-03
+51.97500E-03,+4.54033E-03,+268.58199E-03
+52.00000E-03,+4.55058E-03,+268.28046E-03
+52.02500E-03,+4.54385E-03,+265.52664E-03
+52.05000E-03,+4.55048E-03,+264.53175E-03
+52.07500E-03,+4.54214E-03,+264.38097E-03
+52.10000E-03,+4.54134E-03,+263.24524E-03
+52.12500E-03,+4.54907E-03,+261.04430E-03
+52.15000E-03,+4.54224E-03,+260.23021E-03
+52.17500E-03,+4.54103E-03,+257.73773E-03
+52.20000E-03,+4.55239E-03,+255.99909E-03
+52.22500E-03,+4.55611E-03,+254.95387E-03
+52.25000E-03,+4.54304E-03,+255.11463E-03
+52.27500E-03,+4.54324E-03,+253.03422E-03
+52.30000E-03,+4.54636E-03,+250.35080E-03
+52.32500E-03,+4.54727E-03,+248.42115E-03
+52.35000E-03,+4.54877E-03,+247.50656E-03
+52.37500E-03,+4.54958E-03,+245.11469E-03
+52.40000E-03,+4.54857E-03,+244.80308E-03
+52.42500E-03,+4.55239E-03,+242.34073E-03
+52.45000E-03,+4.54355E-03,+243.12469E-03
+52.47500E-03,+4.54144E-03,+240.14981E-03
+52.50000E-03,+4.53852E-03,+238.93378E-03
+52.52500E-03,+4.54857E-03,+239.01412E-03
+52.55000E-03,+4.54515E-03,+234.39093E-03
+52.57500E-03,+4.54123E-03,+232.77293E-03
+52.60000E-03,+4.54746E-03,+232.24030E-03
+52.62500E-03,+4.55108E-03,+231.89857E-03
+52.65000E-03,+4.55370E-03,+230.12971E-03
+52.67500E-03,+4.54827E-03,+228.94376E-03
+52.70000E-03,+4.53963E-03,+226.72261E-03
+52.72500E-03,+4.55279E-03,+223.32567E-03
+52.75000E-03,+4.54958E-03,+221.89854E-03
+52.77500E-03,+4.54475E-03,+220.90361E-03
+52.80000E-03,+4.55420E-03,+218.27038E-03
+52.82500E-03,+4.55400E-03,+218.09956E-03
+52.85000E-03,+4.56053E-03,+215.62720E-03
+52.87500E-03,+4.56164E-03,+211.44633E-03
+52.90000E-03,+4.55500E-03,+211.38590E-03
+52.92500E-03,+4.57480E-03,+211.29556E-03
+52.95000E-03,+4.55641E-03,+209.75785E-03
+52.97500E-03,+4.56304E-03,+206.04927E-03
+53.00000E-03,+4.56314E-03,+202.95378E-03
+53.02500E-03,+4.56345E-03,+201.08448E-03
+53.05000E-03,+4.56747E-03,+200.00905E-03
+53.07500E-03,+4.55028E-03,+195.80808E-03
+53.10000E-03,+4.56154E-03,+193.37592E-03
+53.12500E-03,+4.57621E-03,+192.70252E-03
+53.15000E-03,+4.56023E-03,+191.90864E-03
+53.17500E-03,+4.57129E-03,+192.45134E-03
+53.20000E-03,+4.56736E-03,+189.93877E-03
+53.22500E-03,+4.57440E-03,+187.17495E-03
+53.25000E-03,+4.56264E-03,+185.16481E-03
+53.27500E-03,+4.55892E-03,+183.62716E-03
+53.30000E-03,+4.57400E-03,+182.05943E-03
+53.32500E-03,+4.57299E-03,+181.32573E-03
+53.35000E-03,+4.57229E-03,+180.33066E-03
+53.37500E-03,+4.57018E-03,+179.53675E-03
+53.40000E-03,+4.56103E-03,+177.62722E-03
+53.42500E-03,+4.56365E-03,+176.60207E-03
+53.45000E-03,+4.56053E-03,+174.16988E-03
+53.47500E-03,+4.55933E-03,+172.91363E-03
+53.50000E-03,+4.57621E-03,+170.94378E-03
+53.52500E-03,+4.57902E-03,+168.50153E-03
+53.55000E-03,+4.57772E-03,+166.50157E-03
+53.57500E-03,+4.57370E-03,+163.52670E-03
+53.60000E-03,+4.57842E-03,+164.31063E-03
+53.62500E-03,+4.57169E-03,+162.09947E-03
+53.65000E-03,+4.57189E-03,+160.45135E-03
+53.67500E-03,+4.58244E-03,+159.78802E-03
+53.70000E-03,+4.57701E-03,+157.11462E-03
+53.72500E-03,+4.58334E-03,+157.31568E-03
+53.75000E-03,+4.58375E-03,+154.26038E-03
+53.77500E-03,+4.58294E-03,+151.98892E-03
+53.80000E-03,+4.58535E-03,+150.49154E-03
+53.82500E-03,+4.57973E-03,+148.46131E-03
+53.85000E-03,+4.58304E-03,+147.90866E-03
+53.87500E-03,+4.58023E-03,+146.77287E-03
+53.90000E-03,+4.57360E-03,+144.70257E-03
+53.92500E-03,+4.58304E-03,+144.71264E-03
+53.95000E-03,+4.57159E-03,+141.33572E-03
+53.97500E-03,+4.58013E-03,+140.49145E-03
+54.00000E-03,+4.58927E-03,+139.43626E-03
+54.02500E-03,+4.57309E-03,+137.67747E-03
+54.05000E-03,+4.57912E-03,+137.48657E-03
+54.07500E-03,+4.58626E-03,+137.36596E-03
+54.10000E-03,+4.59139E-03,+135.72770E-03
+54.12500E-03,+4.58375E-03,+132.95379E-03
+54.15000E-03,+4.57701E-03,+131.78800E-03
+54.17500E-03,+4.59882E-03,+130.71266E-03
+54.20000E-03,+4.59731E-03,+129.26533E-03
+54.22500E-03,+4.57661E-03,+128.12973E-03
+54.25000E-03,+4.58475E-03,+125.81810E-03
+54.27500E-03,+4.58968E-03,+126.13972E-03
+54.30000E-03,+4.59138E-03,+124.99403E-03
+54.32500E-03,+4.58626E-03,+122.69251E-03
+54.35000E-03,+4.58495E-03,+122.73269E-03
+54.37500E-03,+4.59380E-03,+119.58700E-03
+54.40000E-03,+4.59048E-03,+117.86840E-03
+54.42500E-03,+4.59892E-03,+116.73271E-03
+54.45000E-03,+4.59731E-03,+114.56189E-03
+54.47500E-03,+4.58445E-03,+113.94875E-03
+54.50000E-03,+4.58676E-03,+113.30561E-03
+54.52500E-03,+4.58636E-03,+112.78296E-03
+54.55000E-03,+4.59480E-03,+111.57695E-03
+54.57500E-03,+4.59380E-03,+111.18497E-03
+54.60000E-03,+4.58515E-03,+110.90358E-03
+54.62500E-03,+4.59983E-03,+108.88352E-03
+54.65000E-03,+4.58817E-03,+108.28048E-03
+54.67500E-03,+4.59802E-03,+107.00408E-03
+54.70000E-03,+4.58917E-03,+106.25035E-03
+54.72500E-03,+4.59752E-03,+106.13974E-03
+54.75000E-03,+4.59581E-03,+104.51164E-03
+54.77500E-03,+4.59128E-03,+104.65232E-03
+54.80000E-03,+4.59671E-03,+103.68750E-03
+54.82500E-03,+4.59691E-03,+102.97393E-03
+54.85000E-03,+4.59882E-03,+102.99407E-03
+54.87500E-03,+4.59329E-03,+102.30056E-03
+54.90000E-03,+4.58053E-03,+101.24531E-03
+54.92500E-03,+4.59882E-03,+101.12469E-03
+54.95000E-03,+4.59309E-03,+100.91363E-03
+54.97500E-03,+4.59349E-03,+100.53176E-03
+55.00000E-03,+4.58877E-03,+99.98903E-03
+55.02500E-03,+4.58877E-03,+99.98903E-03
+55.05000E-03,+4.59631E-03,+99.98903E-03
+55.07500E-03,+4.58847E-03,+99.60710E-03
+55.10000E-03,+4.57782E-03,+99.48651E-03
+55.12500E-03,+4.58927E-03,+99.43624E-03
+55.15000E-03,+4.59400E-03,+98.97393E-03
+55.17500E-03,+4.59159E-03,+98.48149E-03
+55.20000E-03,+4.58405E-03,+98.48149E-03
+55.22500E-03,+4.60194E-03,+98.48149E-03
+55.25000E-03,+4.60636E-03,+98.33075E-03
+55.27500E-03,+4.60897E-03,+98.23023E-03
+55.30000E-03,+4.60425E-03,+98.25035E-03
+55.32500E-03,+4.61139E-03,+98.48149E-03
+55.35000E-03,+4.60686E-03,+98.42121E-03
+55.37500E-03,+4.60083E-03,+98.48149E-03
+55.40000E-03,+4.59520E-03,+98.48149E-03
+55.42500E-03,+4.60244E-03,+98.73274E-03
+55.45000E-03,+4.59912E-03,+98.73274E-03
+55.47500E-03,+4.60113E-03,+98.98400E-03
+55.50000E-03,+4.60033E-03,+99.23526E-03
+55.52500E-03,+4.60777E-03,+99.73777E-03
+55.55000E-03,+4.60123E-03,+99.73777E-03
+55.57500E-03,+4.60887E-03,+99.98903E-03
+55.60000E-03,+4.60505E-03,+100.02925E-03
+55.62500E-03,+4.61641E-03,+100.49156E-03
+55.65000E-03,+4.60847E-03,+101.45638E-03
+55.67500E-03,+4.61470E-03,+102.50159E-03
+55.70000E-03,+4.60746E-03,+102.38100E-03
+55.72500E-03,+4.60907E-03,+103.50661E-03
+55.75000E-03,+4.61892E-03,+103.75787E-03
+55.77500E-03,+4.61400E-03,+103.75787E-03
+55.80000E-03,+4.61892E-03,+104.73276E-03
+55.82500E-03,+4.61752E-03,+104.94382E-03
+55.85000E-03,+4.61721E-03,+105.40613E-03
+55.87500E-03,+4.62495E-03,+106.37095E-03
+55.90000E-03,+4.61450E-03,+107.21514E-03
+55.92500E-03,+4.61118E-03,+107.31570E-03
+55.95000E-03,+4.61390E-03,+107.77797E-03
+55.97500E-03,+4.61953E-03,+108.28048E-03
+56.00000E-03,+4.61942E-03,+109.43628E-03
+56.02500E-03,+4.60857E-03,+109.89859E-03
+56.05000E-03,+4.61390E-03,+110.03928E-03
+56.07500E-03,+4.61892E-03,+111.57698E-03
+56.10000E-03,+4.61139E-03,+112.29055E-03
+56.12500E-03,+4.60837E-03,+111.89853E-03
+56.15000E-03,+4.61983E-03,+113.53682E-03
+56.17500E-03,+4.62515E-03,+113.42623E-03
+56.20000E-03,+4.62144E-03,+115.81817E-03
+56.22500E-03,+4.61139E-03,+116.10965E-03
+56.25000E-03,+4.61139E-03,+117.32569E-03
+56.27500E-03,+4.62395E-03,+117.61715E-03
+56.30000E-03,+4.61128E-03,+119.16489E-03
+56.32500E-03,+4.60777E-03,+120.98406E-03
+56.35000E-03,+4.62144E-03,+121.59707E-03
+56.37500E-03,+4.62445E-03,+122.55192E-03
+56.40000E-03,+4.61661E-03,+123.36593E-03
+56.42500E-03,+4.62214E-03,+123.82824E-03
+56.45000E-03,+4.62827E-03,+124.68247E-03
+56.47500E-03,+4.62787E-03,+126.46151E-03
+56.50000E-03,+4.61591E-03,+128.07952E-03
+56.52500E-03,+4.62576E-03,+129.87855E-03
+56.55000E-03,+4.62917E-03,+131.39606E-03
+56.57500E-03,+4.63571E-03,+132.10967E-03
+56.60000E-03,+4.63149E-03,+134.03932E-03
+56.62500E-03,+4.63450E-03,+137.17505E-03
+56.65000E-03,+4.63510E-03,+138.43124E-03
+56.67500E-03,+4.63832E-03,+139.64738E-03
+56.70000E-03,+4.62897E-03,+143.07453E-03
+56.72500E-03,+4.63641E-03,+146.19009E-03
+56.75000E-03,+4.64254E-03,+149.13479E-03
+56.77500E-03,+4.64154E-03,+150.58197E-03
+56.80000E-03,+4.62525E-03,+151.24531E-03
+56.82500E-03,+4.63400E-03,+152.14993E-03
+56.85000E-03,+4.63651E-03,+153.33580E-03
+56.87500E-03,+4.63400E-03,+154.26036E-03
+56.90000E-03,+4.62817E-03,+156.94384E-03
+56.92500E-03,+4.62556E-03,+160.72277E-03
+56.95000E-03,+4.62515E-03,+161.41614E-03
+56.97500E-03,+4.62807E-03,+164.07954E-03
+57.00000E-03,+4.62545E-03,+166.92364E-03
+57.02500E-03,+4.63169E-03,+165.36601E-03
+57.05000E-03,+4.63309E-03,+169.46649E-03
+57.07500E-03,+4.62174E-03,+169.80820E-03
+57.10000E-03,+4.63179E-03,+171.95885E-03
+57.12500E-03,+4.62847E-03,+174.05942E-03
+57.15000E-03,+4.63591E-03,+175.30559E-03
+57.17500E-03,+4.61912E-03,+176.76304E-03
+57.20000E-03,+4.62646E-03,+181.08456E-03
+57.22500E-03,+4.63340E-03,+181.95885E-03
+57.25000E-03,+4.63701E-03,+183.00418E-03
+57.27500E-03,+4.63540E-03,+184.24034E-03
+57.30000E-03,+4.62716E-03,+185.68774E-03
+57.32500E-03,+4.63812E-03,+189.52677E-03
+57.35000E-03,+4.62907E-03,+190.23015E-03
+57.37500E-03,+4.64053E-03,+191.24539E-03
+57.40000E-03,+4.62988E-03,+194.96390E-03
+57.42500E-03,+4.63018E-03,+193.69761E-03
+57.45000E-03,+4.62284E-03,+194.00933E-03
+57.47500E-03,+4.63902E-03,+200.32072E-03
+57.50000E-03,+4.63149E-03,+204.00917E-03
+57.52500E-03,+4.64284E-03,+204.47146E-03
+57.55000E-03,+4.63571E-03,+206.94382E-03
+57.57500E-03,+4.64154E-03,+210.02918E-03
+57.60000E-03,+4.64244E-03,+213.16499E-03
+57.62500E-03,+4.64304E-03,+214.56199E-03
+57.65000E-03,+4.64164E-03,+215.82824E-03
+57.67500E-03,+4.64123E-03,+216.32068E-03
+57.70000E-03,+4.63973E-03,+220.05946E-03
+57.72500E-03,+4.63510E-03,+221.03417E-03
+57.75000E-03,+4.62596E-03,+222.35083E-03
+57.77500E-03,+4.63078E-03,+223.67740E-03
+57.80000E-03,+4.63902E-03,+225.92878E-03
+57.82500E-03,+4.63229E-03,+227.60714E-03
+57.85000E-03,+4.63018E-03,+227.88860E-03
+57.87500E-03,+4.64355E-03,+230.49152E-03
+57.90000E-03,+4.64184E-03,+232.26040E-03
+57.92500E-03,+4.63862E-03,+236.31067E-03
+57.95000E-03,+4.63621E-03,+237.98907E-03
+57.97500E-03,+4.64656E-03,+239.89865E-03
+58.00000E-03,+4.64706E-03,+241.79813E-03
+58.02500E-03,+4.64907E-03,+243.86844E-03
+58.05000E-03,+4.64023E-03,+244.34076E-03
+58.07500E-03,+4.64405E-03,+244.37098E-03
+58.10000E-03,+4.64324E-03,+247.96905E-03
+58.12500E-03,+4.63651E-03,+249.48649E-03
+58.15000E-03,+4.63440E-03,+251.20513E-03
+58.17500E-03,+4.63651E-03,+251.90858E-03
+58.20000E-03,+4.64536E-03,+255.15492E-03
+58.22500E-03,+4.63902E-03,+257.86844E-03
+58.25000E-03,+4.63551E-03,+256.32070E-03
+58.27500E-03,+4.63902E-03,+259.54683E-03
+58.30000E-03,+4.64877E-03,+261.29556E-03
+58.32500E-03,+4.65480E-03,+261.29556E-03
+58.35000E-03,+4.64234E-03,+264.59208E-03
+58.37500E-03,+4.63701E-03,+264.81314E-03
+58.40000E-03,+4.65229E-03,+267.26538E-03
+58.42500E-03,+4.64113E-03,+265.83829E-03
+58.45000E-03,+4.63691E-03,+267.55688E-03
+58.47500E-03,+4.64978E-03,+271.54692E-03
+58.50000E-03,+4.64304E-03,+273.95896E-03
+58.52500E-03,+4.65360E-03,+275.11465E-03
+58.55000E-03,+4.64083E-03,+274.51153E-03
+58.57500E-03,+4.64566E-03,+276.14985E-03
+58.60000E-03,+4.64877E-03,+278.83335E-03
+58.62500E-03,+4.63651E-03,+279.58693E-03
+58.65000E-03,+4.63812E-03,+278.77303E-03
+58.67500E-03,+4.62777E-03,+281.63731E-03
+58.70000E-03,+4.64556E-03,+283.63739E-03
+58.72500E-03,+4.65038E-03,+284.70261E-03
+58.75000E-03,+4.63902E-03,+285.16492E-03
+58.77500E-03,+4.64113E-03,+287.09459E-03
+58.80000E-03,+4.63983E-03,+287.92872E-03
+58.82500E-03,+4.64405E-03,+288.94384E-03
+58.85000E-03,+4.64204E-03,+288.61218E-03
+58.87500E-03,+4.64455E-03,+289.83833E-03
+58.90000E-03,+4.64425E-03,+291.45638E-03
+58.92500E-03,+4.64656E-03,+292.92372E-03
+58.95000E-03,+4.64154E-03,+293.56696E-03
+58.97500E-03,+4.63902E-03,+294.71264E-03
+59.00000E-03,+4.64154E-03,+295.46641E-03
+59.02500E-03,+4.64345E-03,+295.83831E-03
+59.05000E-03,+4.63611E-03,+297.45634E-03
+59.07500E-03,+4.62998E-03,+298.46141E-03
+59.10000E-03,+4.63711E-03,+299.17497E-03
+59.12500E-03,+4.63551E-03,+299.73777E-03
+59.15000E-03,+4.64154E-03,+300.74279E-03
+59.17500E-03,+4.63470E-03,+301.56693E-03
+59.20000E-03,+4.64847E-03,+302.25033E-03
+59.22500E-03,+4.64154E-03,+301.99907E-03
+59.25000E-03,+4.64204E-03,+302.30056E-03
+59.27500E-03,+4.63561E-03,+303.57701E-03
+59.30000E-03,+4.64134E-03,+303.87849E-03
+59.32500E-03,+4.64998E-03,+304.08955E-03
+59.35000E-03,+4.63732E-03,+304.72267E-03
+59.37500E-03,+4.63149E-03,+304.76289E-03
+59.40000E-03,+4.63731E-03,+305.01415E-03
+59.42500E-03,+4.64485E-03,+305.26541E-03
+59.45000E-03,+4.64274E-03,+305.26541E-03
+59.47500E-03,+4.63490E-03,+305.51666E-03
+59.50000E-03,+4.65309E-03,+305.46639E-03
+59.52500E-03,+4.64917E-03,+305.27548E-03
+59.55000E-03,+4.65068E-03,+305.26541E-03
+59.57500E-03,+4.64797E-03,+305.26541E-03
+59.60000E-03,+4.64767E-03,+305.26541E-03
+59.62500E-03,+4.65259E-03,+305.26541E-03
+59.65000E-03,+4.64726E-03,+305.26541E-03
+59.67500E-03,+4.64445E-03,+305.01415E-03
+59.70000E-03,+4.65390E-03,+304.78297E-03
+59.72500E-03,+4.64847E-03,+304.57192E-03
+59.75000E-03,+4.64857E-03,+304.66241E-03
+59.77500E-03,+4.64264E-03,+304.51164E-03
+59.80000E-03,+4.64294E-03,+303.86838E-03
+59.82500E-03,+4.65159E-03,+302.69250E-03
+59.85000E-03,+4.63922E-03,+302.77290E-03
+59.87500E-03,+4.64757E-03,+302.95387E-03
+59.90000E-03,+4.65068E-03,+302.25033E-03
+59.92500E-03,+4.64907E-03,+301.74782E-03
+59.95000E-03,+4.64656E-03,+301.82824E-03
+59.97500E-03,+4.64234E-03,+301.20508E-03
+60.00000E-03,+4.66164E-03,+300.24028E-03
+60.02500E-03,+4.64405E-03,+300.45136E-03
+60.05000E-03,+4.65249E-03,+299.90864E-03
+60.07500E-03,+4.64536E-03,+299.85835E-03
+60.10000E-03,+4.64083E-03,+298.55179E-03
+60.12500E-03,+4.65309E-03,+297.22520E-03
+60.15000E-03,+4.64676E-03,+296.23025E-03
+60.17500E-03,+4.65410E-03,+294.83316E-03
+60.20000E-03,+4.65480E-03,+294.35079E-03
+60.22500E-03,+4.64184E-03,+293.45636E-03
+60.25000E-03,+4.64857E-03,+292.20008E-03
+60.27500E-03,+4.64787E-03,+291.56696E-03
+60.30000E-03,+4.64505E-03,+291.67744E-03
+60.32500E-03,+4.64505E-03,+291.19505E-03
+60.35000E-03,+4.63651E-03,+288.99403E-03
+60.37500E-03,+4.64958E-03,+287.27543E-03
+60.40000E-03,+4.64907E-03,+285.55684E-03
+60.42500E-03,+4.63792E-03,+284.34076E-03
+60.45000E-03,+4.63902E-03,+283.40611E-03
+60.47500E-03,+4.63902E-03,+283.38605E-03
+60.50000E-03,+4.64706E-03,+282.25029E-03
+60.52500E-03,+4.63671E-03,+280.04935E-03
+60.55000E-03,+4.64907E-03,+277.13471E-03
+60.57500E-03,+4.66013E-03,+277.63720E-03
+60.60000E-03,+4.65239E-03,+276.54174E-03
+60.62500E-03,+4.65912E-03,+273.10460E-03
+60.65000E-03,+4.65792E-03,+271.96886E-03
+60.67500E-03,+4.65581E-03,+270.07941E-03
+60.70000E-03,+4.66415E-03,+269.81808E-03
+60.72500E-03,+4.65249E-03,+269.58701E-03
+60.75000E-03,+4.65611E-03,+268.23018E-03
+60.77500E-03,+4.65169E-03,+268.06940E-03
+60.80000E-03,+4.66073E-03,+267.10458E-03
+60.82500E-03,+4.65842E-03,+265.38599E-03
+60.85000E-03,+4.65440E-03,+263.05435E-03
+60.87500E-03,+4.66616E-03,+262.30058E-03
+60.90000E-03,+4.65983E-03,+262.44115E-03
+60.92500E-03,+4.64737E-03,+258.57198E-03
+60.95000E-03,+4.66144E-03,+259.01417E-03
+60.97500E-03,+4.64465E-03,+256.89350E-03
+61.00000E-03,+4.65108E-03,+255.86840E-03
+61.02500E-03,+4.64626E-03,+252.92363E-03
+61.05000E-03,+4.65480E-03,+251.24531E-03
+61.07500E-03,+4.65531E-03,+249.54686E-03
+61.10000E-03,+4.64696E-03,+248.00906E-03
+61.12500E-03,+4.64656E-03,+247.22509E-03
+61.15000E-03,+4.65339E-03,+244.66228E-03
+61.17500E-03,+4.65028E-03,+243.56698E-03
+61.20000E-03,+4.66676E-03,+243.88843E-03
+61.22500E-03,+4.65450E-03,+239.93877E-03
+61.25000E-03,+4.66917E-03,+239.18494E-03
+61.27500E-03,+4.65701E-03,+238.51159E-03
+61.30000E-03,+4.65500E-03,+237.08446E-03
+61.32500E-03,+4.66666E-03,+234.62201E-03
+61.35000E-03,+4.65983E-03,+231.57701E-03
+61.37500E-03,+4.65611E-03,+230.03923E-03
+61.40000E-03,+4.65902E-03,+230.37089E-03
+61.42500E-03,+4.65973E-03,+227.99898E-03
+61.45000E-03,+4.67601E-03,+225.93875E-03
+61.47500E-03,+4.66696E-03,+223.32566E-03
+61.50000E-03,+4.66164E-03,+221.99894E-03
+61.52500E-03,+4.67098E-03,+219.89860E-03
+61.55000E-03,+4.67842E-03,+219.98891E-03
+61.57500E-03,+4.67671E-03,+218.56191E-03
+61.60000E-03,+4.67360E-03,+216.18998E-03
+61.62500E-03,+4.67470E-03,+214.51159E-03
+61.65000E-03,+4.67370E-03,+212.55184E-03
+61.67500E-03,+4.65802E-03,+212.91360E-03
+61.70000E-03,+4.66355E-03,+210.20001E-03
+61.72500E-03,+4.65671E-03,+208.54177E-03
+61.75000E-03,+4.66063E-03,+203.10456E-03
+61.77500E-03,+4.65430E-03,+204.16995E-03
+61.80000E-03,+4.64656E-03,+203.03411E-03
+61.82500E-03,+4.65259E-03,+200.59192E-03
+61.85000E-03,+4.65540E-03,+198.23023E-03
+61.87500E-03,+4.65912E-03,+194.71255E-03
+61.90000E-03,+4.66083E-03,+192.18989E-03
+61.92500E-03,+4.65822E-03,+193.21522E-03
+61.95000E-03,+4.65933E-03,+191.43621E-03
+61.97500E-03,+4.65229E-03,+190.26034E-03
+62.00000E-03,+4.64706E-03,+188.28041E-03
+62.02500E-03,+4.64154E-03,+187.64725E-03
+62.05000E-03,+4.65319E-03,+183.49649E-03
+62.07500E-03,+4.65812E-03,+182.68240E-03
+62.10000E-03,+4.64264E-03,+181.27527E-03
+62.12500E-03,+4.64204E-03,+178.23025E-03
+62.15000E-03,+4.65601E-03,+178.13969E-03
+62.17500E-03,+4.65932E-03,+177.60709E-03
+62.20000E-03,+4.64736E-03,+175.88850E-03
+62.22500E-03,+4.65410E-03,+172.41111E-03
+62.25000E-03,+4.66164E-03,+170.64222E-03
+62.27500E-03,+4.65942E-03,+168.25026E-03
+62.30000E-03,+4.65772E-03,+164.95390E-03
+62.32500E-03,+4.65410E-03,+164.31063E-03
+62.35000E-03,+4.65671E-03,+162.83318E-03
+62.37500E-03,+4.66214E-03,+160.99407E-03
+62.40000E-03,+4.65179E-03,+159.46636E-03
+62.42500E-03,+4.64395E-03,+157.78797E-03
+62.45000E-03,+4.65832E-03,+157.02420E-03
+62.47500E-03,+4.66334E-03,+155.85828E-03
+62.50000E-03,+4.64656E-03,+152.75280E-03
+62.52500E-03,+4.63983E-03,+150.44117E-03
+62.55000E-03,+4.65259E-03,+149.54665E-03
+62.57500E-03,+4.65902E-03,+147.21511E-03
+62.60000E-03,+4.64475E-03,+147.88850E-03
+62.62500E-03,+4.64355E-03,+146.77297E-03
+62.65000E-03,+4.65189E-03,+144.70257E-03
+62.67500E-03,+4.65440E-03,+141.62707E-03
+62.70000E-03,+4.64335E-03,+141.01413E-03
+62.72500E-03,+4.64626E-03,+139.87838E-03
+62.75000E-03,+4.64405E-03,+139.08448E-03
+62.77500E-03,+4.64274E-03,+136.98402E-03
+62.80000E-03,+4.64133E-03,+136.36081E-03
+62.82500E-03,+4.64134E-03,+134.68247E-03
+62.85000E-03,+4.64465E-03,+134.23030E-03
+62.87500E-03,+4.64304E-03,+132.20001E-03
+62.90000E-03,+4.63792E-03,+130.42114E-03
+62.92500E-03,+4.64083E-03,+130.75280E-03
+62.95000E-03,+4.63711E-03,+129.04423E-03
+62.97500E-03,+4.64656E-03,+127.12470E-03
+63.00000E-03,+4.63349E-03,+126.16979E-03
+63.02500E-03,+4.62807E-03,+123.53672E-03
+63.05000E-03,+4.64415E-03,+123.09460E-03
